55.06,286.2094642474043
55.07,286.02603158939
55.08,286.0237861263519
55.09,286.79555203581026
55.1,286.13777199962084
55.11,286.5965711771432
55.12,286.597266171739
55.13,286.0594054233944
55.14,286.5872639400455
55.15,285.6344661193487
55.16,286.4010952936174
55.17,286.6870944780153
55.18,286.4889520463772
55.19,285.86308425441575
55.2,286.1812365584798
55.21,288.3117521665307
55.22,286.7606251797784
55.23,286.5152683377098
55.24,286.40876341645765
55.25,286.451196947021
55.26,286.29328284716405
55.27,285.83527316736155
55.28,287.15362662980897
55.29,287.0872998556296
55.3,286.66260149556194
55.31,286.88904561191936
55.32,286.39038587504854
55.33,287.26550527368084
55.34,285.813006242623
55.35,287.4785647956588
55.36,286.9224457482604
55.37,286.0235796668001
55.38,286.54301586460184
55.39,285.4275026601981
55.4,287.2158504539259
55.41,285.823001364097
55.42,285.5037643682355
55.43,287.3008780720077
55.44,286.2969416167206
55.45,287.1913075869751
55.46,286.113823764234
55.47,286.54805105277626
55.48,287.3266927371641
55.49,287.4346726130774
55.5,286.94387267845906
55.51,286.69711669338966
55.52,286.67789285335954
55.53,286.9208572627039
55.54,286.72637312967373
55.55,286.35395339717115
55.56,286.40320865319427
55.57,286.4882238193207
55.58,287.8770271020625
55.59,288.1662997157852
55.6,287.7108961864391
55.61,286.95376586295924
55.62,286.6039711042658
55.63,287.59050986378844
55.64,287.7828702063515
55.65,286.0951646598294
55.66,286.6411000989752
55.67,287.80423266288756
55.68,287.49804387488166
55.69,287.5413107770871
55.7,286.8785064656952
55.71,286.95240698207505
55.72,288.23930065573757
55.73,286.9617314435699
55.74,286.6094433096295
55.75,288.30129819369716
55.76,286.94545799527157
55.77,287.5077529808902
55.78,287.8934769833256
55.79,287.69500599118425
55.8,287.6078147030677
55.81,287.6823803341384
55.82,288.42100801831424
55.83,287.9439629994291
55.84,285.7241388795296
55.85,287.0160572784578
55.86,287.617635939752
55.87,289.24922587533797
55.88,288.3380937657863
55.89,287.6819442601413
55.9,289.02675017790807
55.91,287.4929247534559
55.92,287.886784795057
55.93,287.4876221865494
55.94,288.58121649663826
55.95,285.78952186134245
55.96,289.04425695132176
55.97,287.04942093460204
55.98,287.3944074248009
55.99,289.8919203669155
56.0,286.8463904436015
56.01,288.39233914448107
56.02,287.98503258803015
56.03,288.4402161037848
56.04,288.5060508824823
56.05,288.1550514873702
56.06,287.98999333376275
56.07,288.0261168324206
56.08,288.2179502146797
56.09,288.40820373598746
56.1,289.187227704375
56.11,288.4084192792531
56.12,288.6491144256644
56.13,289.0090466019729
56.14,288.3920627214893
56.15,287.1387542714309
56.16,289.28487962306383
56.17,287.581367807558
56.18,289.11664769283186
56.19,288.0482595903931
56.2,289.3571437452763
56.21,289.8378327857718
56.22,289.6379440024278
56.23,289.0011393201978
56.24,288.57356318592116
56.25,288.9712614233473
56.26,288.50615435159955
56.27,288.85307946868204
56.28,287.85832091975914
56.29,289.8031030456627
56.3,288.898722240421
56.31,288.9862299689975
56.32,289.13771192186357
56.33,289.1922622110356
56.34,289.86988038557854
56.35,289.03525651156235
56.36,288.4331630047179
56.37,289.73336053850596
56.38,289.0237123529172
56.39,288.74204393017135
56.4,290.177607368421
56.41,290.27253166813983
56.42,289.71919095085116
56.43,289.5905127643387
56.44,288.7005984908348
56.45,289.3034121433893
56.46,290.82471198339266
56.47,289.95802148707423
56.48,289.2758706906352
56.49,288.79235305676957
56.5,289.3232431586863
56.51,289.4239512607779
56.52,290.78356605542115
56.53,290.5886736920092
56.54,289.34872002191463
56.55,290.0366007081853
56.56,289.1570757158415
56.57,289.0042128946387
56.58,289.85780930758017
56.59,289.2094828478407
56.6,289.1583856145231
56.61,289.94146318786545
56.62,288.79256671596306
56.63,289.64294677332623
56.64,289.327324185258
56.65,289.0703376587248
56.66,288.1248956160123
56.67,290.7877941004606
56.68,289.0793189097168
56.69,288.4877091329499
56.7,289.451685225137
56.71,289.88273780743157
56.72,289.18229373160045
56.73,287.98603075395675
56.74,290.1496359385753
56.75,288.0683230591771
56.76,288.8222556776727
56.77,289.108929496066
56.78,288.4197184453249
56.79,288.44521563522613
56.8,286.9335314373648
56.81,288.20053580533477
56.82,288.46418998534267
56.83,288.8737360095005
56.84,288.702000926084
56.85,288.951307049299
56.86,287.4241724213205
56.87,288.5792507439707
56.88,287.72475694153593
56.89,288.2712658546439
56.9,287.9445484056169
56.91,289.3702844931778
56.92,287.6931523280325
56.93,288.8696607855846
56.94,288.5753852925755
56.95,288.45037815032117
56.96,286.60856499660173
56.97,287.15835391502304
56.98,288.2289284210442
56.99,288.9910622804408
57.0,288.9377216405299
57.01,289.3414126239313
57.02,289.32456255417526
57.03,287.9907739199805
57.04,287.34426125220926
57.05,289.08225522452136
57.06,287.9337207843309
57.07,288.27202345617553
57.08,287.97689765158214
57.09,287.3659393864392
57.1,286.95001232101527
57.11,288.5584265808398
57.12,288.87398398612066
57.13,288.45455895366314
57.14,288.55382181916167
57.15,288.02919657484534
57.16,286.6876109905418
57.17,288.2950527961667
57.18,288.2976236447349
57.19,288.0821584667252
57.2,287.5798590524212
57.21,288.5589539981528
57.22,288.33187001739964
57.23,288.61942717358596
57.24,288.3226325638241
57.25,287.90976232671755
57.26,289.2608636580209
57.27,287.42589502617227
57.28,288.5754738317851
57.29,287.8931204609379
57.3,288.78369801221584
57.31,286.4378193337987
57.32,289.64635682881385
57.33,290.5180485759005
57.34,286.9302074613733
57.35,287.1501324233123
57.36,287.8438325524566
57.37,288.07196565465256
57.38,288.0629262268696
57.39,287.8781418632132
57.4,286.9081195181323
57.41,287.19277193501614
57.42,289.05137517059035
57.43,288.0556513103071
57.44,288.578289072335
57.45,288.0744789423438
57.46,287.3292751211776
57.47,287.76641719244975
57.48,287.2917047680455
57.49,288.48093232814296
57.5,288.15244119730517
57.51,287.8939615737728
57.52,288.0466744875546
57.53,288.0587079791698
57.54,288.045658775628
57.55,286.46183092181815
57.56,289.28070122347276
57.57,288.45110634961696
57.58,286.7620031330209
57.59,287.5812438319471
57.6,287.0969371661994
57.61,286.33846060080634
57.62,288.2191093018059
57.63,287.845823232562
57.64,287.4446029765934
57.65,286.65621755545203
57.66,286.5779350541084
57.67,287.3390339228031
57.68,286.70920454054436
57.69,287.2960452563358
57.7,287.2684763369547
57.71,287.61360655773115
57.72,287.21121837002846
57.73,287.59390531771066
57.74,286.8653271943349
57.75,287.8522337399629
57.76,287.3881380751183
57.77,287.2332750626018
57.78,286.4924635716637
57.79,287.31686537000974
57.8,288.10626234201237
57.81,287.9829892221937
57.82,287.00608331612494
57.83,287.4151348340277
57.84,287.0446045595785
57.85,286.6464002935096
57.86,286.3098967941916
57.87,286.9083622688207
57.88,286.530333707532
57.89,287.3518988742331
57.9,286.4822831613661
57.91,288.06757827724107
57.92,287.5809956170162
57.93,287.5450218433153
57.94,287.8118425587677
57.95,286.9702484718037
57.96,287.2994129978289
57.97,287.5674293407222
57.98,286.8692561386238
57.99,287.54972102315253
58.0,286.87571285363623
58.01,287.4140654491992
58.02,288.1936469560743
58.03,286.49784950547996
58.04,287.26832079760425
58.05,287.00131769842363
58.06,287.29102076859573
58.07,288.3375053252311
58.08,286.9915546967785
58.09,287.5649753669442
58.1,287.0790642077879
58.11,287.65743999289407
58.12,287.76226786262424
58.13,288.1584974864564
58.14,287.91130960640373
58.15,287.6547488293461
58.16,287.8441623550284
58.17,287.2051939518306
58.18,286.86473850347176
58.19,287.7212550045051
58.2,285.8486078946075
58.21,287.64990555804667
58.22,287.94841722578747
58.23,287.2333832948018
58.24,287.15868529862604
58.25,286.876361173531
58.26,287.96671607609875
58.27,288.70776370153504
58.28,287.7614975832677
58.29,287.68310628665233
58.3,287.49884829864266
58.31,289.40529675123884
58.32,289.74096438220016
58.33,287.571068641635
58.34,287.23478993422077
58.35,287.62938269743233
58.36,287.65880923974277
58.37,287.79811154545956
58.38,287.744896557276
58.39,287.8021699604125
58.4,287.59792680295027
58.41,288.4650831967315
58.42,287.25381706674494
58.43,286.6357824931154
58.44,287.574092838173
58.45,287.52003361654516
58.46,287.47529713694405
58.47,287.31313962227455
58.48,287.124100736623
58.49,286.92096786398423
58.5,287.15292572236365
58.51,287.05902349164666
58.52,286.9381381108014
58.53,286.9890750512075
58.54,287.56664269656284
58.55,287.55963446031984
58.56,286.3767876327358
58.57,287.786825663208
58.58,287.4113021316641
58.59,286.9885371825842
58.6,287.7184855513354
58.61,287.9665143124563
58.62,285.9186671733379
58.63,286.6856898635846
58.64,287.31967687299306
58.65,287.93976959123535
58.66,287.1016174464463
58.67,287.5220041897786
58.68,286.97877108467384
58.69,287.2280859491397
58.7,286.199858692687
58.71,287.75209742194016
58.72,286.90418518038695
58.73,288.6325328406355
58.74,287.5598498165532
58.75,287.51052564283145
58.76,287.0579586548761
58.77,287.9647451992301
58.78,287.24006981244145
58.79,286.7127779461562
58.8,286.61865851806897
58.81,287.82013277414904
58.82,288.37313180133657
58.83,286.9853062640316
58.84,287.29406072154336
58.85,287.6030283124098
58.86,287.02841400937785
58.87,286.7371461932552
58.88,287.57927622136845
58.89,287.5467635544017
58.9,286.6648072998859
58.91,287.3759412980022
58.92,286.80084140410145
58.93,287.3192884300081
58.94,287.20453070197686
58.95,288.1833241687014
58.96,286.1981338738557
58.97,287.819673563761
58.98,287.91606395513253
58.99,285.65827911728167
59.0,287.15098290114946
59.01,287.99450937410097
59.02,286.53878805102084
59.03,286.39944973099506
59.04,286.52985025106284
59.05,286.2401300192701
59.06,286.71123516707655
59.07,286.4318827278012
59.08,287.3868970135364
59.09,285.83358230150355
59.1,287.1556025502534
59.11,287.02673901930547
59.12,287.2961388242601
59.13,285.37625797022565
59.14,286.6197964280041
59.15,287.03301895541136
59.16,287.483732504887
59.17,286.51881382830175
59.18,286.37267217296045
59.19,286.4603200909676
59.2,286.28409197008
59.21,285.41475471990174
59.22,286.7926215760709
59.23,286.0701772114651
59.24,286.42693881472695
59.25,286.0753964415049
59.26,286.6638326404232
59.27,286.4836117797405
59.28,286.32573834887415
59.29,286.50766101867805
59.3,285.8732145741003
59.31,286.3747532145919
59.32,285.76573135291545
59.33,285.59434650298175
59.34,286.59086785001455
59.35,286.89217143130077
59.36,286.4251288907362
59.37,285.6885781007835
59.38,286.591835089945
59.39,286.1365012963748
59.4,286.74490351933423
59.41,286.45225664667714
59.42,286.1506606100347
59.43,286.6337573327615
59.44,286.12800809881537
59.45,286.1834713371312
59.46,286.5137329171958
59.47,287.5412490568342
59.48,285.7111167183274
59.49,286.5611570400786
59.5,286.6553765444089
59.51,285.45023145310364
59.52,285.8154096390196
59.53,286.8398908058003
59.54,285.8332457918982
59.55,286.4492835345316
59.56,287.5632312211365
59.57,286.28502686979124
59.58,285.5595227484922
59.59,286.3419232004414
59.6,286.4616746434255
59.61,288.22557008906523
59.62,285.3908895624058
59.63,287.2822010660881
59.64,286.82255421239574
59.65,285.1641944305929
59.66,287.7091611138944
59.67,285.6558893312021
59.68,286.29104245038235
59.69,287.238285063083
59.7,286.7680449165865
59.71,287.84932760690754
59.72,287.52526425964163
59.73,287.1834062380633
59.74,287.29715343393224
59.75,286.9985595491921
59.76,288.5818093178478
59.77,286.68318365887416
59.78,287.8555103365189
59.79,286.4443832723724
59.8,287.1027570567733
59.81,286.4949064677548
59.82,286.60600359581105
59.83,286.9109246541251
59.84,286.5473570125012
59.85,287.85730048479
59.86,286.8676668537402
59.87,286.7153006527655
59.88,287.9889111173306
59.89,287.6015094132963
59.9,286.5835006300446
59.91,286.0835304382571
59.92,287.0332755760683
59.93,287.29408122907796
59.94,287.3907127539321
59.95,288.12439330246394
59.96,287.78368825064445
59.97,286.25618722383274
59.98,286.5843452783948
59.99,287.3949209151284
60.0,287.9198110403187
60.01,287.57557982415864
60.02,288.02071893417127
60.03,286.85851769629966
60.04,287.98331891255975
60.05,287.74308487119896
60.06,287.65913782457915
60.07,286.6858597453721
60.08,286.40793283649225
60.1,287.9345164569241
60.11,286.4855453002292
60.12,288.47717055391524
60.13,286.5871997397203
60.14,287.36658305900056
60.15,287.1443406999099
60.16,286.77216135600094
60.17,286.3477251053819
60.18,287.8408623306694
60.19,287.6724184060214
60.2,286.438561569762
60.21,288.161324140137
60.22,287.4880557222544
60.23,287.23993600760923
60.24,288.6589670790725
60.25,286.22806973974684
60.26,288.4608339536979
60.27,285.7549769479437
60.28,287.1339782882935
60.29,287.74222756229005
60.3,287.1174810483731
60.31,286.89098140733125
60.32,288.2135978121387
60.33,287.4239245802841
60.34,288.0576803752505
60.35,287.9260618537611
60.36,288.60897114190965
60.37,286.60747326646464
60.38,287.10068739819224
60.39,287.67134691726454
60.4,287.44931658353465
60.41,287.450503557675
60.42,286.86333443924724
60.43,286.2211342552972
60.44,287.8422765949017
60.45,288.1288374377677
60.46,288.9096278742571
60.47,287.80457810338913
60.48,287.4899365969508
60.49,288.0836803251435
60.5,287.15870166541225
60.51,288.5333455580167
60.52,287.34083063692367
60.53,288.58183274854565
60.54,288.02236802613305
60.55,287.3023774918559
60.56,288.6455838018856
60.57,287.2294327084821
60.58,288.0508978783944
60.59,288.18534878581954
60.6,287.5736911359211
60.61,288.7900011527156
60.62,288.2376564880763
60.63,287.70327495079835
60.64,287.4031357722928
60.65,287.7314081866801
60.66,287.7937166305054
60.67,287.91408834989176
60.68,288.0028453653566
60.69,287.681560161616
60.7,288.3860775540507
60.71,287.24336006907026
60.72,288.941408382821
60.73,287.79192015328056
60.74,287.68306200610294
60.75,287.91839758197244
60.76,287.3839360552772
60.77,286.30784165999523
60.78,287.8624030002771
60.79,287.44574333982865
60.8,288.0691146449281
60.81,288.60284175405707
60.82,287.62750505054197
60.83,286.90980479433136
60.84,286.52649788429994
60.85,287.3476605278369
60.86,288.42149923264105
60.87,287.8743178948449
60.88,286.82096538198005
60.89,286.68081292162697
60.9,288.4533043741835
60.91,287.7658987389053
60.92,287.7962177752983
60.93,287.12696801220636
60.94,288.02838810069073
60.95,287.19058406217675
60.96,287.8395342988392
60.97,286.76554439571544
60.98,286.4336044822059
60.99,287.0006206393731
61.0,287.771221214275
61.01,286.6250238823882
61.02,285.3336346220005
61.03,287.10728825895933
61.04,287.32631829034244
61.05,286.45057064089866
61.06,287.45672200102155
61.07,287.2446284106232
61.08,286.9787401196417
61.09,287.5014223452447
61.1,286.97570294359343
61.11,287.50776945364913
61.12,286.41253293030076
61.13,287.6933217960253
61.14,286.18744073508805
61.15,286.2381754703695
61.16,287.4442118379593
61.17,285.1122928901366
61.18,287.4183199174161
61.19,285.05913342913647
61.2,287.38722835479746
61.21,286.5218327371893
61.22,287.8055492628002
61.23,286.8596254323972
61.24,287.20072566285694
61.25,287.10771784079344
61.26,286.45882325859367
61.27,286.56692129158165
61.28,287.325507231837
61.29,287.6855122066596
61.3,285.8293679867359
61.31,286.6632469040611
61.32,287.33268248477464
61.33,286.7128252757679
61.34,287.4238572881578
61.35,287.78674739976094
61.36,286.4771757486855
61.37,286.9843809223739
61.38,286.13669542117555
61.39,286.1341115733082
61.4,286.4991522143261
61.41,285.7284629052177
61.42,287.76934871686404
61.43,286.3884714092923
61.44,285.9004475197892
61.45,285.79212695262845
61.46,286.87288115083095
61.47,286.0891382738914
61.48,286.1838775564932
61.49,285.76027639776805
61.5,287.55363662043857
61.51,287.89727403981595
61.52,287.51227662742195
61.53,285.98080112183015
61.54,286.2973685884427
61.55,285.8069832365635
61.56,286.33236806237255
61.57,286.73405754957116
61.58,286.14069369945867
61.59,286.9765646703269
61.6,286.4498161341517
61.61,287.70067290099433
61.62,286.8856702649651
61.63,288.5927806940839
61.64,285.9248983466251
61.65,285.2615695004096
61.66,285.5842072610937
61.67,286.08603903710724
61.69,285.6054852955312
61.7,286.5567237985132
61.71,286.79039753646276
61.72,287.2790673965138
61.73,287.03869443210334
61.74,287.33952444665965
61.75,287.83701285734816
61.76,287.426127869922
61.77,286.7159824308048
61.78,285.4148910106752
61.79,286.50947633474664
61.8,287.1848883274729
61.81,286.1279278815921
61.82,284.7927849502735
61.83,287.0734436753851
61.84,285.96170150128
61.85,285.4895926139348
61.86,286.1641996914012
61.87,287.422982217396
61.88,285.2003227916487
61.89,286.9262668689353
61.9,286.6098192465674
